-6.02E-04	0
-6.14E-04	0
-6.29E-04	0
-6.35E-04	0
-6.28E-04	0
-6.02E-04	0
-5.54E-04	0.020841026
-4.87E-04	0.020841026
-4.09E-04	0.020841026
-3.24E-04	0.020841026
-2.49E-04	0.020841026
-1.88E-04	0
-1.48E-04	0
-1.27E-04	0
-1.23E-04	0.020841026
-1.28E-04	0.020841026
-1.35E-04	0.020841026
-1.38E-04	0.020841026
-1.32E-04	0.020841026
-1.19E-04	0.020841026
-1.03E-04	0.020841026
-8.89E-05	0
-8.72E-05	0
-1.01E-04	0
-1.32E-04	0
-1.75E-04	0.020841026
-2.26E-04	0.020841026
-2.76E-04	0.020841026
-3.17E-04	0.020841026
-3.41E-04	0.020841026
-3.45E-04	0.020841026
-3.31E-04	0
-3.03E-04	0
-2.69E-04	0
-2.33E-04	0
-2.03E-04	0
-1.80E-04	0
-1.65E-04	0
-1.51E-04	0
-1.39E-04	0
-1.19E-04	0
-9.32E-05	0
-5.63E-05	0
-1.45E-05	0
3.22E-05	0
8.24E-05	0.020841026
1.32E-04	0.020841026
1.79E-04	0.020841026
2.25E-04	0.020841026
2.69E-04	0.020841026
3.12E-04	0.020841026
3.57E-04	0.020841026
4.02E-04	0.020841026
4.47E-04	0.020841026
4.88E-04	0.020841026
5.22E-04	0.020841026
5.49E-04	0.020841026
5.68E-04	0.020841026
5.72E-04	0.020841026
5.66E-04	0.020841026
5.50E-04	0.020841026
5.27E-04	0.020841026
4.99E-04	0.020841026
4.65E-04	0.020841026
4.29E-04	0.020841026
3.92E-04	0.020841026
3.51E-04	0.020841026
3.13E-04	0.020841026
2.78E-04	0.020841026
2.47E-04	0.020841026
2.24E-04	0.020841026
2.09E-04	0.020841026
2.08E-04	0.020841026
2.17E-04	0.020841026
2.38E-04	0.020841026
2.69E-04	0.020841026
3.07E-04	0.020841026
3.47E-04	0.020841026
3.85E-04	0.020841026
4.18E-04	0.020841026
4.44E-04	0.020841026
4.61E-04	0.020841026
4.70E-04	0.020841026
4.71E-04	0.020841026
4.69E-04	0.020841026
4.66E-04	0.020841026
4.68E-04	0.020841026
4.75E-04	0.020841026
4.86E-04	0.020841026
5.05E-04	0.020841026
5.28E-04	0.020841026
5.47E-04	0.020841026
5.65E-04	0.020841026
5.70E-04	0.020841026
5.62E-04	0.020841026
5.38E-04	0.020841026
5.01E-04	0.020841026
4.54E-04	0.020841026
4.04E-04	0.020841026
3.59E-04	0.020841026
3.22E-04	0.020841026
2.93E-04	0.020841026
2.76E-04	0.020841026
2.65E-04	0.020841026
2.55E-04	0.020841026
2.37E-04	0.020841026
2.08E-04	0.020841026
1.69E-04	0.020841026
1.17E-04	0.020841026
6.35E-05	0
1.64E-05	0
-2.01E-05	0
-3.74E-05	0
-3.62E-05	0
-1.97E-05	0.020841026
2.96E-06	0.020841026
2.33E-05	0.020841026
3.28E-05	0.020841026
2.42E-05	0.020841026
1.42E-07	0.020841026
-3.66E-05	0.020841026
-7.85E-05	0.020841026
-1.11E-04	0.020841026
-1.32E-04	0.020841026
-1.33E-04	0.020841026
-1.18E-04	0.020841026
-9.19E-05	0.020841026
-6.27E-05	0.020841026
-4.10E-05	0.020841026
-2.76E-05	0.020841026
-2.76E-05	0.020841026
-4.19E-05	0.020841026
-5.84E-05	0.020841026
-7.47E-05	0.020841026
-8.78E-05	0.020841026
-9.36E-05	0.020841026
-9.80E-05	0.020841026
-1.04E-04	0.020841026
-1.20E-04	0.020841026
-1.53E-04	0.020841026
-2.01E-04	0.020841026
-2.62E-04	0.020841026
-3.30E-04	0.020841026
-3.94E-04	0.020841026
-4.50E-04	0.020841026
-4.89E-04	0.020841026
-5.10E-04	0.020841026
-5.20E-04	0.020841026
-5.21E-04	0.020841026
-5.27E-04	0.020841026
-5.37E-04	0.020841026
-5.56E-04	0.020841026
-5.84E-04	0
-6.11E-04	0
-6.32E-04	0
-6.43E-04	0
-6.39E-04	0
-6.16E-04	0.020841026
-5.84E-04	0.020841026
-5.44E-04	0.020841026
-5.05E-04	0.020841026
-4.74E-04	0.020841026
-4.49E-04	0.020841026
-4.34E-04	0
-4.20E-04	0
-4.10E-04	0
-3.99E-04	0
-3.84E-04	0
-3.68E-04	0
-3.53E-04	0
-3.43E-04	0.020841026
-3.38E-04	0.020841026
-3.40E-04	0.020841026
-3.44E-04	0.020841026
-3.52E-04	0.020841026
-3.61E-04	0.020841026
-3.68E-04	0.020841026
-3.72E-04	0.020841026
-3.75E-04	0.020841026
-3.80E-04	0.020841026
-3.88E-04	0.020841026
-4.02E-04	0.020841026
-4.20E-04	0.020841026
-4.38E-04	0.020841026
-4.57E-04	0.020841026
-4.68E-04	0.020841026
-4.70E-04	0.020841026
-4.65E-04	0.020841026
-4.53E-04	0.020841026
-4.39E-04	0.020841026
-4.26E-04	0
-4.20E-04	0
-4.20E-04	0
-4.26E-04	0
-4.31E-04	0
-4.32E-04	0.020841026
-4.23E-04	0.020841026
-4.00E-04	0.020841026
-3.62E-04	0.020841026
-3.15E-04	0.020841026
-2.62E-04	0.020841026
-2.07E-04	0.020841026
-1.60E-04	0.020841026
-1.21E-04	0.020841026
-9.20E-05	0.020841026
-6.71E-05	0.020841026
-4.14E-05	0.020841026
-8.82E-06	0.020841026
3.47E-05	0.020841026
8.70E-05	0.020841026
1.45E-04	0.020841026
2.02E-04	0.020841026
2.48E-04	0.020841026
2.76E-04	0
2.76E-04	0
2.54E-04	0
2.12E-04	0
1.61E-04	0
1.11E-04	0.020841026
6.72E-05	0.020841026
4.19E-05	0.020841026
3.01E-05	0.020841026
2.98E-05	0.020841026
3.65E-05	0.020841026
3.78E-05	0.020841026
3.10E-05	0.020841026
1.38E-05	0.020841026
-8.71E-06	0.020841026
-3.00E-05	0
-3.81E-05	0
-3.07E-05	0
-5.89E-07	0
5.16E-05	0
1.17E-04	0.020841026
1.88E-04	0.020841026
2.56E-04	0.020841026
3.13E-04	0.020841026
3.58E-04	0.020841026
3.88E-04	0.020841026
4.14E-04	0.020841026
4.38E-04	0.020841026
4.70E-04	0.020841026
5.08E-04	0.020841026
5.52E-04	0.020841026
5.95E-04	0.020841026
6.32E-04	0.020841026
6.55E-04	0.020841026
6.61E-04	0.020841026
6.52E-04	0.020841026
6.28E-04	0.020841026
5.99E-04	0.020841026
5.71E-04	0.020841026
5.41E-04	0.020841026
5.20E-04	0.020841026
4.99E-04	0.020841026
4.74E-04	0.020841026
4.37E-04	0.020841026
3.87E-04	0.020841026
3.26E-04	0.020841026
2.53E-04	0.020841026
1.78E-04	0.020841026
1.08E-04	0.020841026
5.21E-05	0.020841026
1.81E-05	0.020841026
3.36E-06	0.020841026
1.01E-05	0.020841026
2.69E-05	0.020841026
5.60E-05	0.020841026
8.52E-05	0.020841026
1.12E-04	0.020841026
1.37E-04	0.020841026
1.55E-04	0.020841026
1.70E-04	0.020841026
1.83E-04	0.020841026
1.94E-04	0.020841026
2.06E-04	0.020841026
2.21E-04	0.020841026
2.38E-04	0.020841026
2.64E-04	0.020841026
2.96E-04	0.020841026
3.30E-04	0.020841026
3.65E-04	0.020841026
3.98E-04	0.020841026
4.16E-04	0.020841026
4.21E-04	0.020841026
4.08E-04	0.020841026
3.77E-04	0.020841026
3.33E-04	0.020841026
2.87E-04	0.020841026
2.44E-04	0.020841026
2.11E-04	0.020841026
1.93E-04	0.020841026
1.86E-04	0.020841026
1.82E-04	0.020841026
1.72E-04	0.020841026
1.44E-04	0.020841026
9.71E-05	0.020841026
2.79E-05	0.020841026
-6.37E-05	0.020841026
-1.61E-04	0.020841026
-2.57E-04	0.020841026
-3.38E-04	0.020841026
-3.98E-04	0.020841026
-4.34E-04	0.020841026
-4.48E-04	0.020841026
-4.46E-04	0.020841026
-4.39E-04	0.020841026
-4.29E-04	0
-4.21E-04	0
-4.15E-04	0
-4.06E-04	0.020841026
-3.91E-04	0.020841026
-3.65E-04	0.020841026
-3.33E-04	0.020841026
-2.93E-04	0.020841026
-2.54E-04	0.020841026
-2.17E-04	0.020841026
-1.91E-04	0.020841026
-1.77E-04	0.020841026
-1.74E-04	0
-1.78E-04	0
-1.87E-04	0
-1.93E-04	0
-1.96E-04	0
-1.94E-04	0
-1.88E-04	0.020841026
-1.85E-04	0.020841026
-1.82E-04	0.020841026
-1.88E-04	0.020841026
-2.00E-04	0.020841026
-2.21E-04	0.020841026
-2.49E-04	0.020841026
-2.80E-04	0.020841026
-3.14E-04	0.020841026
-3.52E-04	0.020841026
-3.87E-04	0.020841026
-4.22E-04	0.020841026
-4.54E-04	0.020841026
-4.84E-04	0.020841026
-5.07E-04	0.020841026
-5.26E-04	0.020841026
-5.36E-04	0
-5.41E-04	0
-5.42E-04	0
-5.34E-04	0
-5.26E-04	0
-5.14E-04	0
-4.98E-04	0
-4.79E-04	0
-4.54E-04	0
-4.28E-04	0
-4.02E-04	0
-3.75E-04	0
-3.47E-04	0
-3.23E-04	0
-2.99E-04	0
-2.76E-04	0
-2.48E-04	0
-2.18E-04	0
-1.84E-04	0.020841026
-1.49E-04	0.020841026
-1.20E-04	0.020841026
-9.86E-05	0.020841026
-9.11E-05	0.020841026
-9.43E-05	0.020841026
-1.12E-04	0.020841026
-1.33E-04	0
-1.57E-04	0
-1.68E-04	0
-1.67E-04	0
-1.54E-04	0.020841026
-1.30E-04	0.020841026
-1.02E-04	0.020841026
-7.54E-05	0.020841026
-5.71E-05	0.020841026
-5.24E-05	0.020841026
-5.80E-05	0
-7.66E-05	0
-9.15E-05	0
-1.07E-04	0
-1.17E-04	0
-1.23E-04	0
-1.24E-04	0
-1.24E-04	0.020841026
-1.27E-04	0.020841026
-1.27E-04	0.020841026
-1.24E-04	0.020841026
-1.11E-04	0.020841026
-8.98E-05	0
-5.32E-05	0
-8.05E-06	0
4.36E-05	0
9.29E-05	0.020841026
1.33E-04	0.020841026
1.61E-04	0.020841026
1.78E-04	0.020841026
1.87E-04	0.020841026
1.99E-04	0.020841026
2.21E-04	0.020841026
2.57E-04	0.020841026
3.01E-04	0.020841026
3.52E-04	0.020841026
3.95E-04	0.020841026
4.22E-04	0.020841026
4.23E-04	0.020841026
4.00E-04	0.020841026
3.64E-04	0.020841026
3.19E-04	0.020841026
2.85E-04	0.020841026
2.71E-04	0.020841026
2.83E-04	0.020841026
3.14E-04	0.020841026
3.56E-04	0.020841026
3.93E-04	0.020841026
4.10E-04	0.020841026
3.98E-04	0.020841026
3.58E-04	0.020841026
2.98E-04	0
2.32E-04	0
1.74E-04	0
1.35E-04	0
1.21E-04	0.020841026
1.28E-04	0.020841026
1.48E-04	0.020841026
1.71E-04	0.020841026
1.85E-04	0.020841026
1.84E-04	0.020841026
1.69E-04	0.020841026
1.44E-04	0.020841026
1.21E-04	0.020841026
1.11E-04	0.020841026
1.13E-04	0
1.36E-04	0
1.69E-04	0.020841026
2.10E-04	0.020841026
2.46E-04	0.020841026
2.74E-04	0.020841026
2.92E-04	0.020841026
3.03E-04	0.020841026
3.09E-04	0
3.13E-04	0
3.20E-04	0.020841026
3.30E-04	0.020841026
3.39E-04	0.020841026
3.46E-04	0.020841026
3.40E-04	0.020841026
3.27E-04	0.020841026
3.00E-04	0.020841026
2.64E-04	0.020841026
2.23E-04	0.020841026
1.81E-04	0.020841026
1.43E-04	0.020841026
1.10E-04	0.020841026
7.86E-05	0.020841026
5.29E-05	0.020841026
2.45E-05	0.020841026
-5.79E-06	0.020841026
-3.84E-05	0.020841026
-7.35E-05	0
-1.09E-04	0
-1.46E-04	0
-1.80E-04	0
-2.11E-04	0
-2.38E-04	0
-2.59E-04	0
-2.76E-04	0
-2.86E-04	0
-2.88E-04	0
-2.82E-04	0
-2.69E-04	0
-2.50E-04	0.020841026
-2.28E-04	0.020841026
-2.03E-04	0.020841026
-1.84E-04	0.020841026
-1.69E-04	0.020841026
-1.57E-04	0.020841026
-1.48E-04	0.020841026
-1.39E-04	0.020841026
-1.29E-04	0.020841026
-1.16E-04	0.020841026
-1.03E-04	0.020841026
-9.14E-05	0.020841026
-8.44E-05	0.020841026
-8.51E-05	0
-9.60E-05	0
-1.14E-04	0
-1.39E-04	0
-1.62E-04	0.020841026
-1.82E-04	0.020841026
-1.96E-04	0.020841026
-2.04E-04	0.020841026
-2.09E-04	0.020841026
-2.16E-04	0.020841026
-2.31E-04	0.020841026
-2.58E-04	0.020841026
-2.96E-04	0.020841026
-3.46E-04	0.020841026
-4.00E-04	0
-4.51E-04	0
-4.96E-04	0
-5.28E-04	0
-5.43E-04	0
-5.44E-04	0
-5.35E-04	0
-5.23E-04	0
-5.09E-04	0
-4.96E-04	0
-4.86E-04	0
-4.76E-04	0
-4.62E-04	0
-4.42E-04	0
-4.17E-04	0.020841026
-3.82E-04	0.020841026
-3.43E-04	0.020841026
-3.03E-04	0.020841026
-2.65E-04	0.020841026
-2.33E-04	0.020841026
-2.06E-04	0.020841026
-1.87E-04	0.020841026
-1.69E-04	0.020841026
-1.52E-04	0.020841026
-1.35E-04	0
-1.16E-04	0
-9.81E-05	0
-8.92E-05	0
-8.76E-05	0
-9.81E-05	0
-1.21E-04	0
-1.50E-04	0.020841026
-1.82E-04	0.020841026
-2.07E-04	0.020841026
-2.18E-04	0.020841026
-2.15E-04	0.020841026
-1.96E-04	0.020841026
-1.67E-04	0.020841026
-1.37E-04	0.020841026
-1.16E-04	0.020841026
-1.09E-04	0.020841026
-1.24E-04	0.020841026
-1.61E-04	0.020841026
-2.10E-04	0.020841026
-2.59E-04	0.020841026
-3.02E-04	0
-3.22E-04	0
-3.19E-04	0
-2.93E-04	0
-2.47E-04	0
-1.91E-04	0
-1.33E-04	0
-8.06E-05	0.020841026
-3.91E-05	0.020841026
-6.27E-06	0.020841026
2.27E-05	0.020841026
5.17E-05	0.020841026
8.45E-05	0.020841026
1.22E-04	0.020841026
1.64E-04	0.020841026
2.03E-04	0.020841026
2.36E-04	0.020841026
2.54E-04	0.020841026
2.61E-04	0.020841026
2.54E-04	0.020841026
2.40E-04	0.020841026
2.29E-04	0.020841026
2.22E-04	0.020841026
2.28E-04	0.020841026
2.43E-04	0.020841026
2.64E-04	0.020841026
2.81E-04	0.020841026
2.91E-04	0.020841026
2.84E-04	0.020841026
2.60E-04	0.020841026
2.22E-04	0.020841026
1.75E-04	0.020841026
1.29E-04	0.020841026
9.12E-05	0
7.01E-05	0
6.38E-05	0
7.33E-05	0.020841026
9.36E-05	0.020841026
1.18E-04	0.020841026
1.41E-04	0.020841026
1.58E-04	0.020841026
1.67E-04	0.020841026
1.68E-04	0.020841026
1.66E-04	0.020841026
1.67E-04	0.020841026
1.72E-04	0.020841026
1.87E-04	0.020841026
2.11E-04	0.020841026
2.41E-04	0.020841026
2.79E-04	0.020841026
3.16E-04	0.020841026
3.52E-04	0.020841026
3.81E-04	0.020841026
4.05E-04	0.020841026
4.22E-04	0.020841026
4.35E-04	0.020841026
4.47E-04	0.020841026
4.58E-04	0.020841026
4.68E-04	0.020841026
4.77E-04	0.020841026
4.79E-04	0.020841026
4.77E-04	0.020841026
4.63E-04	0.020841026
4.38E-04	0.020841026
4.04E-04	0.020841026
3.60E-04	0.020841026
3.14E-04	0.020841026
2.68E-04	0.020841026
2.25E-04	0.020841026
1.88E-04	0.020841026
1.58E-04	0.020841026
1.31E-04	0.020841026
1.05E-04	0.020841026
7.68E-05	0.020841026
4.90E-05	0.020841026
2.00E-05	0.020841026
-5.29E-06	0.020841026
-2.61E-05	0.020841026
-3.70E-05	0
-4.10E-05	0
-3.64E-05	0
-3.21E-05	0
-2.92E-05	0
-3.33E-05	0
-4.64E-05	0
-6.60E-05	0
-8.77E-05	0.020841026
-1.07E-04	0.020841026
-1.13E-04	0.020841026
-1.07E-04	0.020841026
-8.59E-05	0.020841026
-5.56E-05	0
-2.25E-05	0
5.52E-06	0
2.40E-05	0
2.93E-05	0.020841026
2.15E-05	0.020841026
6.71E-06	0.020841026
-1.09E-05	0.020841026
-2.27E-05	0.020841026
-3.17E-05	0.020841026
-3.71E-05	0.020841026
-4.27E-05	0.020841026
-5.69E-05	0.020841026
-8.04E-05	0.020841026
-1.15E-04	0.020841026
-1.61E-04	0.020841026
-2.09E-04	0.020841026
-2.55E-04	0.020841026
-2.94E-04	0.020841026
-3.26E-04	0.020841026
-3.52E-04	0.020841026
-3.77E-04	0.020841026
-4.06E-04	0.020841026
-4.48E-04	0
-4.98E-04	0
-5.55E-04	0
-6.12E-04	0
-6.56E-04	0
-6.82E-04	0
-6.84E-04	0.020841026
-6.60E-04	0.020841026
-6.20E-04	0.020841026
-5.71E-04	0.020841026
-5.25E-04	0.020841026
-4.85E-04	0.020841026
-4.57E-04	0.020841026
-4.37E-04	0.020841026
-4.15E-04	0.020841026
-3.86E-04	0
-3.42E-04	0
-2.85E-04	0
-2.16E-04	0
-1.50E-04	0
-9.16E-05	0
-5.71E-05	0
-5.00E-05	0
-6.73E-05	0.020841026
-1.02E-04	0.020841026
-1.47E-04	0.020841026
-1.86E-04	0.020841026
-2.15E-04	0.020841026
-2.27E-04	0.020841026
-2.28E-04	0.020841026
-2.22E-04	0.020841026
-2.19E-04	0.020841026
-2.31E-04	0
-2.57E-04	0
-3.00E-04	0
-3.51E-04	0
-4.03E-04	0
-4.43E-04	0.020841026
-4.66E-04	0.020841026
-4.66E-04	0.020841026
-4.47E-04	0.020841026
-4.13E-04	0.020841026
-3.76E-04	0.020841026
-3.45E-04	0.020841026
-3.28E-04	0.020841026
-3.21E-04	0
-3.27E-04	0
-3.37E-04	0
-3.47E-04	0
-3.48E-04	0
-3.39E-04	0
-3.21E-04	0.020841026
-2.94E-04	0.020841026
-2.67E-04	0.020841026
-2.41E-04	0.020841026
-2.17E-04	0.020841026
-1.98E-04	0.020841026
-1.80E-04	0.020841026
-1.62E-04	0.020841026
-1.38E-04	0.020841026
-1.10E-04	0.020841026
-7.61E-05	0.020841026
-3.53E-05	0.020841026
3.44E-06	0.020841026
4.30E-05	0.020841026
8.16E-05	0.020841026
1.21E-04	0.020841026
1.62E-04	0.020841026
2.07E-04	0.020841026
2.55E-04	0.020841026
3.01E-04	0.020841026
3.40E-04	0.020841026
3.64E-04	0.020841026
3.60E-04	0.020841026
3.31E-04	0.020841026
2.75E-04	0.020841026
1.99E-04	0.020841026
1.16E-04	0
4.20E-05	0
-1.69E-05	0
-4.73E-05	0
-5.18E-05	0
-3.49E-05	0
-6.86E-06	0
2.15E-05	0.020841026
3.90E-05	0
4.26E-05	0
3.61E-05	0.020841026
2.24E-05	0.020841026
1.56E-05	0.020841026
2.26E-05	0.020841026
5.13E-05	0.020841026
9.85E-05	0.020841026
1.61E-04	0.020841026
2.32E-04	0.020841026
3.04E-04	0.020841026
3.66E-04	0.020841026
4.20E-04	0.020841026
4.64E-04	0.020841026
5.02E-04	0.020841026
5.38E-04	0.020841026
5.72E-04	0.020841026
6.05E-04	0.020841026
6.30E-04	0.020841026
6.50E-04	0.020841026
6.59E-04	0.020841026
6.56E-04	0.020841026
6.46E-04	0.020841026
6.35E-04	0.020841026
6.26E-04	0.020841026
6.24E-04	0.020841026
6.25E-04	0.020841026
6.28E-04	0.020841026
6.24E-04	0.020841026
6.07E-04	0.020841026
5.70E-04	0.020841026
5.20E-04	0.020841026
4.55E-04	0.020841026
3.90E-04	0.020841026
3.30E-04	0.020841026
2.83E-04	0.020841026
2.56E-04	0.020841026
2.40E-04	0.020841026
2.32E-04	0.020841026
2.24E-04	0.020841026
2.12E-04	0.020841026
1.92E-04	0.020841026
1.65E-04	0.020841026
1.42E-04	0.020841026
1.29E-04	0.020841026
1.32E-04	0.020841026
1.53E-04	0.020841026
1.93E-04	0.020841026
2.37E-04	0.020841026
2.84E-04	0.020841026
3.20E-04	0.020841026
3.40E-04	0.020841026
3.50E-04	0.020841026
3.52E-04	0.020841026
3.51E-04	0.020841026
3.57E-04	0.020841026
3.70E-04	0.020841026
3.92E-04	0.020841026
4.14E-04	0.020841026
4.32E-04	0.020841026
4.34E-04	0.020841026
4.22E-04	0.020841026
3.96E-04	0.020841026
3.57E-04	0.020841026
3.15E-04	0.020841026
2.75E-04	0.020841026
2.41E-04	0.020841026
2.10E-04	0.020841026
1.80E-04	0.020841026
1.48E-04	0.020841026
1.10E-04	0.020841026
6.20E-05	0.020841026
1.26E-05	0.020841026
-3.73E-05	0.020841026
-7.65E-05	0.020841026
-1.06E-04	0.020841026
-1.23E-04	0.020841026
-1.32E-04	0.020841026
-1.37E-04	0.020841026
-1.52E-04	0.020841026
-1.77E-04	0
-2.14E-04	0
-2.62E-04	0
-3.12E-04	0
-3.58E-04	0
-3.88E-04	0
-4.03E-04	0
-4.00E-04	0
-3.87E-04	0
-3.67E-04	0
-3.50E-04	0
-3.40E-04	0.020841026
-3.37E-04	0.020841026
-3.38E-04	0.020841026
-3.40E-04	0.020841026
-3.37E-04	0.020841026
-3.28E-04	0.020841026
-3.16E-04	0.020841026
-3.00E-04	0.020841026
-2.84E-04	0.020841026
-2.78E-04	0
-2.74E-04	0
-2.76E-04	0
-2.80E-04	0
-2.85E-04	0
-2.89E-04	0
-2.93E-04	0
-3.03E-04	0
-3.20E-04	0
-3.50E-04	0
-3.95E-04	0
-4.52E-04	0.020841026
-5.15E-04	0.020841026
-5.78E-04	0.020841026
-6.32E-04	0.020841026
-6.76E-04	0.020841026
-7.03E-04	0.020841026
-7.21E-04	0.020841026
-7.30E-04	0.020841026
-7.37E-04	0.020841026
-7.44E-04	0
-7.52E-04	0
-7.58E-04	0
-7.58E-04	0
-7.47E-04	0
-7.24E-04	0
-6.87E-04	0.020841026
-6.38E-04	0.020841026
-5.82E-04	0.020841026
-5.23E-04	0.020841026
-4.69E-04	0.020841026
-4.20E-04	0.020841026
-3.76E-04	0.020841026
-3.35E-04	0.020841026
-2.97E-04	0.020841026
-2.61E-04	0.020841026
-2.25E-04	0.020841026
-1.91E-04	0.020841026
-1.63E-04	0.020841026
-1.37E-04	0.020841026
-1.17E-04	0.020841026
-1.01E-04	0.020841026
-8.64E-05	0
-6.90E-05	0
-4.94E-05	0
-2.81E-05	0
-7.88E-06	0
9.38E-06	0
1.54E-05	0
7.88E-06	0.020841026
-1.07E-05	0.020841026
-3.76E-05	0.020841026
-6.96E-05	0.020841026
-9.90E-05	0.020841026
-1.19E-04	0.020841026
-1.26E-04	0.020841026
-1.22E-04	0.020841026
-1.09E-04	0.020841026
-9.01E-05	0.020841026
-7.41E-05	0.020841026
-6.79E-05	0.020841026
-6.73E-05	0.020841026
-7.72E-05	0.020841026
-8.55E-05	0.020841026
-8.94E-05	0.020841026
-8.46E-05	0.020841026
-6.18E-05	0.020841026
-2.39E-05	0.020841026
3.04E-05	0.020841026
9.43E-05	0.020841026
1.63E-04	0.020841026
2.33E-04	0.020841026
2.96E-04	0
3.47E-04	0
3.94E-04	0
4.32E-04	0
4.70E-04	0.020841026
5.09E-04	0.020841026
5.50E-04	0.020841026
5.91E-04	0.020841026
6.33E-04	0.020841026
6.68E-04	0.020841026
6.91E-04	0.020841026
6.96E-04	0.020841026
6.80E-04	0.020841026
6.42E-04	0.020841026
5.90E-04	0.020841026
5.27E-04	0.020841026
4.63E-04	0.020841026
4.05E-04	0.020841026
3.59E-04	0.020841026
3.27E-04	0.020841026
3.09E-04	0.020841026
3.00E-04	0.020841026
2.94E-04	0.020841026
2.87E-04	0.020841026
2.75E-04	0.020841026
2.60E-04	0.020841026
2.43E-04	0.020841026
2.28E-04	0.020841026
2.21E-04	0.020841026
2.24E-04	0.020841026
2.39E-04	0.020841026
2.65E-04	0.020841026
3.02E-04	0.020841026
3.42E-04	0.020841026
3.82E-04	0.020841026
4.19E-04	0.020841026
4.49E-04	0.020841026
4.71E-04	0.020841026
4.86E-04	0.020841026
4.95E-04	0.020841026
4.97E-04	0.020841026
4.99E-04	0.020841026
5.00E-04	0.020841026
5.05E-04	0.020841026
5.16E-04	0.020841026
5.35E-04	0.020841026
5.64E-04	0.020841026
5.95E-04	0.020841026
6.24E-04	0.020841026
6.48E-04	0.020841026
6.56E-04	0.020841026
6.42E-04	0.020841026
6.07E-04	0.020841026
5.50E-04	0.020841026
4.77E-04	0.020841026
3.97E-04	0.020841026
3.22E-04	0.020841026
2.57E-04	0.020841026
2.05E-04	0.020841026
1.62E-04	0.020841026
1.28E-04	0.020841026
9.11E-05	0.020841026
4.70E-05	0.020841026
-6.79E-06	0.020841026
-6.43E-05	0.020841026
-1.23E-04	0.020841026
-1.73E-04	0.020841026
-2.02E-04	0.020841026
-2.05E-04	0.020841026
-1.85E-04	0.020841026
-1.45E-04	0.020841026
-9.60E-05	0.020841026
-5.11E-05	0.020841026
-2.30E-05	0.020841026
-1.47E-05	0.020841026
-2.81E-05	0.020841026
-5.52E-05	0.020841026
-8.79E-05	0.020841026
-1.16E-04	0.020841026
-1.27E-04	0.020841026
-1.19E-04	0.020841026
-9.37E-05	0.020841026
-5.57E-05	0.020841026
-1.85E-05	0.020841026
1.16E-05	0.020841026
2.04E-05	0.020841026
8.33E-06	0.020841026
-2.59E-05	0.020841026
-7.54E-05	0.020841026
-1.35E-04	0.020841026
-1.95E-04	0.020841026
-2.47E-04	0.020841026
-2.88E-04	0.020841026
-3.17E-04	0
-3.35E-04	0
-3.50E-04	0
-3.67E-04	0
-3.95E-04	0
-4.32E-04	0
-4.86E-04	0
-5.47E-04	0
-6.11E-04	0
-6.67E-04	0
-7.06E-04	0
-7.24E-04	0
-7.22E-04	0
-7.02E-04	0
-6.73E-04	0.020841026
-6.46E-04	0.020841026
-6.28E-04	0.020841026
-6.28E-04	0.020841026
-6.39E-04	0.020841026
-6.55E-04	0.020841026
-6.68E-04	0
-6.63E-04	0
-6.33E-04	0
-5.75E-04	0
-4.92E-04	0
-3.97E-04	0.020841026
-3.07E-04	0.020841026
-2.36E-04	0.020841026
-1.95E-04	0.020841026
-1.87E-04	0.020841026
-2.10E-04	0.020841026
-2.51E-04	0.020841026
-2.98E-04	0.020841026
-3.34E-04	0.020841026
-3.53E-04	0.020841026
-3.52E-04	0.020841026
-3.38E-04	0.020841026
-3.17E-04	0.020841026
-3.04E-04	0
-3.03E-04	0
-3.19E-04	0
-3.49E-04	0
-3.89E-04	0
-4.33E-04	0
-4.68E-04	0.020841026
-4.98E-04	0.020841026
-5.17E-04	0.020841026
-5.26E-04	0.020841026
-5.27E-04	0.020841026
-5.27E-04	0.020841026
-5.20E-04	0
-5.05E-04	0
-4.79E-04	0
-4.41E-04	0
-3.84E-04	0
-3.13E-04	0
-2.32E-04	0.020841026
-1.53E-04	0.020841026
-7.85E-05	0.020841026
-1.74E-05	0.020841026
2.91E-05	0
6.12E-05	0
8.23E-05	0
9.74E-05	0
1.11E-04	0
1.27E-04	0.020841026
1.44E-04	0.020841026
1.60E-04	0.020841026
1.72E-04	0.020841026
1.77E-04	0.020841026
1.74E-04	0.020841026
1.61E-04	0.020841026
1.42E-04	0.020841026
1.21E-04	0.020841026
1.03E-04	0.020841026
9.08E-05	0.020841026
8.85E-05	0.020841026
9.25E-05	0.020841026
1.03E-04	0.020841026
1.14E-04	0.020841026
1.22E-04	0.020841026
1.24E-04	0.020841026
1.19E-04	0
1.09E-04	0
9.93E-05	0
9.46E-05	0
1.01E-04	0
1.21E-04	0
1.53E-04	0
1.98E-04	0.020841026
2.46E-04	0.020841026
2.92E-04	0.020841026
3.26E-04	0.020841026
3.46E-04	0.020841026
3.48E-04	0.020841026
3.38E-04	0.020841026
3.22E-04	0.020841026
3.10E-04	0.020841026
3.06E-04	0.020841026
3.14E-04	0.020841026
3.36E-04	0.020841026
3.61E-04	0.020841026
3.87E-04	0.020841026
4.04E-04	0.020841026
4.09E-04	0.020841026
4.04E-04	0.020841026
3.93E-04	0.020841026
3.88E-04	0.020841026
3.92E-04	0.020841026
4.09E-04	0.020841026
4.36E-04	0.020841026
